20	0.6591302771519345
20.290906698750476	0.7048116019200314
20.586044732869844	0.7532440509459821
20.885475648548283	0.8044228781482428
21.189261887185914	0.8583283225673366
21.49746679841394	0.914926389740522
21.810154653305165	0.9741699157760628
22.12739065777668	1.0359998676911335
22.449240966187475	1.1003468257526166
22.77577269513385	1.1671325890262398
23.107053937445478	1.2362718441523874
23.44315377638505	1.307673839312253
23.784142300054445	1.381244009988496
24.130090616010463	1.4568855098794629
24.481070866093134	1.5345006085209967
24.837156241469714	1.6139919261287652
25.1984209978975	1.6952634852655635
25.56494047120865	1.7782215676258488
25.936791093020236	1.8627753720972375
26.3140504066728	1.9488374770220638
26.69679708340074	2.036324115081289
27.08511093873791	2.125155273417759
27.47907294916184	2.215254634544074
27.878765268980047	2.3065493753663286
28.284271247461966	2.3989698424478902
28.695675446220072	2.492449121625551
29.11306365684382	2.5869225194562695
29.536522918790062	2.682326972899121
29.966141537533712	2.7786004022845567
30.402009102982383	2.875681021135888
30.844216508158908	2.9735066149003675
31.29285596815558	3.072013799214597
31.74802103936409	3.1711372670401143
32.20980663898519	3.270809032913366
32.67830906482211	3.3709576816889903
33.153626015361866	3.4715076285392676
33.63585661014871	3.5723783966127733
34.125101410453844	3.6734839186468413
34.62146244024586	3.7747318689668674
35.12504320746613	3.8760230326705543
35.635948725613716	3.9772507193665145
36.15428553564419	4.078300229587182
36.68016172818701	4.17904838288834
37.21368696608603	4.279363117644358
37.754972507267915	4.379103173595411
38.30413122794313	4.478117869246878
38.86127764614443	4.576246987189888
39.4265279456077	4.673320781229171
40.000000000000206	4.769160119782306
40.58181339750116	4.86357678025348
41.1720894657399	4.956373908883444
41.77095129709678	5.047346659826832
42.37852377437204	5.136283025802065
42.9949335968281	5.22296487050283
43.62030930661056	5.307169169975355
44.25478131555359	5.388669466295763
44.89848193237519	5.467237532123939
45.55154539026795	5.542645239091671
46.21410787489121	5.614666616608821
46.88630755277036	5.683080080704732
47.56828460010916	5.747670805199091
48.260181232021196	5.808233200130111
48.962141732186545	5.864573455318645
49.674312482939705	5.916512100636766
50.39684199579528	5.963886529409079
51.129880942417586	6.006553427826775
51.873582186040764	6.044391051679325
52.628100813345895	6.077301292399909
53.393594166801776	6.105211477549918
54.17022187747612	6.1280758564677615
54.95814589832399	6.145876729736065
55.75753053796041	6.158625191080208
56.56854249492426	6.166361461836065
57.39135089244048	6.169154810633261
58.226127313687975	6.167103063763141
59.073045837580466	6.160331724126735
59.932283075067765	6.148992728008135
60.804018205965114	6.133262878568733
61.68843301631817	6.113342002403881
62.58571193631152	6.0894508803741605
63.49604207872855	6.061829006005253
64.41961327797075	6.030732223969629
65.35661812964459	5.996430297586295
66.3072520307241	5.959204448061609
67.27171322029778	5.919344899578176
68.25020282090806	5.877148453587299
69.2429248804921	5.832916103045907
70.25008641493265	5.7869506831330995
71.27189745122783	5.739554539459874
72.30857107128878	5.691027178261466
73.36032345637442	5.6416628459779155
74.42737393217246	5.591747968674337
75.50994501453623	5.541558366058387
76.60826245588666	5.491356142264477
77.72255529228926	5.441386148963103
78.85305589121582	5.391871920001394
80.00000000000082	5.343010996700983
81.16362679500274	5.294969607000088
82.34417893148023	5.247876739235865
83.541902594194	5.201817772177565
84.75704754874454	5.156827994235497
85.98986719365665	5.112886566816032
87.24061861322157	5.069911746084269
88.50956263110764	5.027758438665124
89.79696386475084	4.986219366458821
91.10309078053635	4.945031161418569
92.42821574978288	4.903886494560695
93.77261510554118	4.862452772000282
95.13656920021877	4.820396977255564
96.52036246404286	4.777414996102404
97.92428346437356	4.733262470556976
99.34862496587989	4.687783256162426
100.79368399159105	4.6409312816550425
102.25976188483567	4.592782270325529
103.74716437208203	4.543533335016766
105.25620162669229	4.493490545277011
106.78718833360406	4.443046623458663
108.34044375495276	4.392652405270374
109.9162917966485	4.34278626837197
111.51506107592134	4.293925377361466
113.13708498984903	4.246521573374803
114.78270178488147	4.200983436376065
116.45225462737648	4.157664823969331
118.14609167516147	4.1168592708066445
119.86456615013608	4.0787990968161445
121.60803641193078	4.0436578847899955
123.3768660326369	4.011555052391396
125.17142387262359	3.9825614526486692
126.99208415745765	3.9567052006951613
128.83922655594208	3.933977182233111
130.71323625928977	3.914335918227847
132.61450406144883	3.8977116289483025
134.5434264405962	3.8840094599814545
136.50040564181674	3.8731119110712395
138.48584976098482	3.8648805554329826
140.50017282986593	3.859157161947845
142.5437949024563	3.8557643431020736
144.61714214257822	3.854505853516958
146.7206469127495	3.85516666141233
148.8547478643456	3.857512910892016
151.01989002907314	3.8612918878790907
153.216524911774	3.866232097396182
155.4451105845792	3.872043554586739
157.70611178243232	3.878418385923469
160.00000000000236	3.8850318296944266
162.3272535900062	3.891543715210746
164.6883578629612	3.8976004873476633
167.08380518838874	3.9028378262095984
169.51409509748981	3.9068838903429377
171.97973438731407	3.9093631857961775
174.4812372264439	3.9099010327292074
177.01912526221608	3.9081285670749857
179.5939277295025	3.90368817846786
182.20618156107355	3.8962392494395814
184.85643149956664	3.8854640274292933
187.54523021108326	3.871073433490766
190.27313840043846	3.8528125927712864
193.04072492808663	3.8304658646047525
195.84856692874806	3.8038611563963567
198.69724993176072	3.772873326270714
201.58736798318304	3.7374265142386793
204.5195237696723	3.6974952885096943
207.49432874416505	3.6531045492871783
210.5124032533856	3.6043281926799544
213.57437666720915	3.551286597442953
216.68088750990657	3.4941430523562627
219.83258359329807	3.433099287981184
223.03012215184378	3.368390310173739
226.2741699796992	3.300278752320782
229.5654035697641	3.229048968466641
232.90450925475412	3.155001081343908
236.2921833503241	3.0784451798988073
239.72913230027333	2.9996958330122396
243.21607282386276	2.9190670528665468
246.75373206527502	2.8368678058507655
250.34284774524843	2.753398133732487
253.9841683149166	2.668945915225251
257.67845311188546	2.583784269584548
261.42647251858085	2.498169580388147
265.22900812289896	2.412340099550189
269.08685288119375	2.326515078781428
273.0008112836349	2.2408943676991893
276.97169952197106	2.155658413965419
281.00034565973334	2.0709686004296284
285.0875898049141	1.9869678565000086
289.23428428515797	1.9037814851284072
293.44129382550057	1.821518152211592
297.7094957286928	1.7402709913384022
302.0397800581479	1.6601187832008488
306.4330498235497	1.5811271753013543
310.89022116916016	1.5033499135876411
315.41222356486645	1.4268300631644042
320.00000000000654	1.3516012001792959
324.6545071800142	1.2776885613109652
329.3767157259242	1.2051101409987641
334.16761037677935	1.1338777296679918
339.02819019498156	1.0639978887657264
343.95946877463007	0.9954728604778218
348.9624744528898	0.9283014116106383
354.03825052443415	0.8624796123427192
359.187855459007	0.7980015514455694
364.4123631221491	0.7348599901845798
369.71286299913527	0.673046957495691
375.0904604221685	0.6125542892277647
380.54627680087896	0.5533741142873971
386.08144985617537	0.4954992904527131
391.6971338574982	0.43892379246331004
397.3944998635236	0.38364305477398375
403.1747359663683	0.3296542710934176
409.0390475393468	0.27695665254254465
414.9886574883323	0.22555164596967892
421.0248065067734	0.17544311366711796
427.1487533344206	0.12663747545879822
433.3617750198154	0.07914381387990055
439.6651671865984	0.0329739429577387
446.06024430368984	-0.011857559065139966
452.54833995940066	-0.05533335283858776
459.13080713953053	-0.09743337667552865
465.8090185095106	-0.13813492081058598
472.58436670065066	-0.17741273689932768
479.45826460054917	-0.2152391823684674
486.432145647728	-0.25158439901390395
493.50746413055253	-0.28641652496247616
500.6856954904994	-0.3197019387641813
507.9683366298358	-0.35140553397530283
515.3569062237735	-0.3814910221334227
522.8529450371643	-0.4099212615240475
530.4580162458005	-0.4366586086134774
538.1737057623901	-0.46166528848342914
546.0016225672724	-0.4849037800737648
553.9433990439449	-0.5063372115337561
562.0006913194694	-0.5259297605309801
570.1751796098309	-0.5436470539771534
578.4685685703187	-0.5594565613363258
586.8825876510039	-0.5733279754927629
595.4189914573883	-0.585233575092559
604.0795601162986	-0.5951485623482959
612.8660996471021	-0.6030513705159901
621.780442338323	-0.6089239356214371
630.8244471297356	-0.6127519275274604
640.0000000000159	-0.6145249360830878
649.3090143600314	-0.6142366088672304
658.7534314518515	-0.6118847379139929
668.3352207535618	-0.6074712937556779
678.0563803899662	-0.6010024061203847
687.9189375492632	-0.5924882916372436
697.9249489057827	-0.58194312990695
708.0765010488715	-0.5693848902544296
718.3757109180171	-0.5548351123677921
728.8247262443015	-0.5383186448142574
739.425725998274	-0.5198633460919133
750.1809208443404	-0.4994997534070382
761.0925536017613	-0.4772607247517975
772.1628997123541	-0.45318106009039383
783.3942677149998	-0.4272971075467389
794.7889997270506	-0.3996463604273792
806.34947193274	-0.3702670507238697
818.0780950786972	-0.339197744431754
829.9773149766683	-0.3064769436188364
842.0496130135506	-0.27214269969140403
854.2975066688449	-0.23623224176599145
866.7235500396347	-0.1987816234753641
879.3303343732008	-0.1598253909404228
892.1204886073838	-0.11939627404416164
905.0966799188055	-0.07752490256251399
918.2616142790653	-0.03423954815832353
931.6180370190256	0.010434107266238613
945.1687334013056	0.05647317682217867
958.9165292011028	0.10385774786088753
972.8642912954606	0.1525710358914747
987.0149282611097	0.2025995141911956
1001.3713909810035	0.253933020339149
1015.9366732596762	0.306564841073957
1030.7138124475518	0.36049177699212365
1045.7058900743334	0.4157141886693907
1060.916032491606	0.47223602580823965
1076.3474115247852	0.5300648409928961
1092.0032451345498	0.5892117895774067
1107.8867980878947	0.649691617143759
1124.0013826389438	0.7115226358511677
1140.350359219667	0.7747266908612573
1156.9371371406426	0.8393291178639082
1173.765175302013	0.9053586925563426
1190.837982914782	0.9728475727381163
1208.1591202326028	1.0418312334838262
1225.73219929421	1.1123483956424387
1243.5608846766518	1.184440947687932
1261.648894259477	1.2581538607101326
1280.0000000000375	1.3335350960865497
1298.6180287200684	1.4106355051140813
1317.5068629037087	1.4895087196015204
1336.6704415071292	1.5702110321271725
1356.112760779938	1.6528012643472696
1375.8378750985323	1.737340621396724
1395.8498978115715	1.8238925300487647
1416.153002097749	1.9125224578900077
1436.7514218360407	2.0032977103158007
1457.6494524886093	2.096287201651945
1478.8514519965543	2.191561196154918
1500.3618416886875	2.2891910140270966
1522.1851072035295	2.389248696897388
1544.3257994247153	2.491806626453414
1566.788535430007	2.5969370890596615
1589.5779994541087	2.70471177825001
1612.6989438654878	2.815201225933027
1636.156190157402	2.928474151991262
1659.9546299533442	3.0445967206853854
1684.099226027109	3.1636316908918385
1708.5950133376978	3.2856374457155493
1733.4471000792773	3.4106668854403512
1758.6606687464096	3.538766166136071
1784.2409772147755	3.6699732645771856
1810.193359837619	3.8043163485051465
1836.5232285581387	3.9418119297834497
1863.2360740380593	4.082462776783512
1890.3374668026197	4.226255561584445
1917.833058402214	4.373158217522134
1945.7285825909298	4.523116983613006
1974.0298565222283	4.676053114832289
2002.7427819620161	4.831859241698366
2031.8733465193618	4.990395369782256
2061.4276248951132	5.151484520462377
2091.411780148677	5.314908029459897
2121.832064983222	5.480400540544082
2152.694823049581	5.647644759497261
2184.0064902691106	5.816266069183451
2215.7735961758003	5.985827151416146
2248.002765277899	6.15582281589891
2280.7007184393456	6.325675300682478
2313.874274281297	6.49473038095546
2347.530350604038	6.662254700339618
2381.6759658295764	6.827434815472456
2416.318240465218	6.989378511690035
2451.4643985884327	7.147118992720019
2487.1217693533167	7.299622554701045
2523.2977885189675	7.445800306340118
2560.0000000000887	7.584524374085467
2597.236057440151	7.714648818589287
2635.0137258074315	7.835035179443954
2673.340883014273	7.944582166051241
2712.225521559891	8.042258549306935
2751.6757501970797	8.127137828768914
2791.699795623158	8.198432819597476
2832.3060041955137	8.255528000153223
2873.502843672097	8.298007358428112
2915.2989049772345	8.325675625472128
2957.7029039931244	8.338571200050511
3000.723683377391	8.336969715841091
3044.370214407075	8.321377998798022
3088.6515988494466	8.292518994050893
3133.57707086003	8.251308987040622
3179.1559989082334	8.198828999107151
3225.3978877309914	8.136292539324394
3272.3123803148205	8.065011926726447
3319.9092599067053	7.986365190339136
3368.198452054235	7.90176517078525
3417.190026675413	7.812631962747934
3466.8942001585724	7.720369325148056
3517.3213374928373	7.626345203092061
3568.4819544295697	7.531876089044722
3620.386719675257	7.438214615990191
3673.0464571162966	7.346539521553737
3726.472148076138	7.257946937526983
3780.6749336052594	7.173441828169771
3835.6661168044484	7.0939283090961744
3891.45716518188	7.0201975197691056
3948.059713044477	6.952911702231452
4005.4855639240527	6.892583179846845
4063.746693038744	6.839547078775565
4122.855249790247	6.793926966345097
4182.823560297375	6.755593200390136
4243.664129966465	6.72411482525855
4305.389646099183	6.698707454609595
4368.012980538242	6.678181850743291
4431.5471923516225	6.660900821449147
4496.00553055582	6.644755325021768
4561.401436878714	6.627173598632611
4627.748548562617	6.605178465875904
4695.060701208099	6.575506038491486
4763.351931659176	6.53479210903769
4832.63648093046	6.479819894202565
4902.928797176889	6.407805876989784
4974.243538706657	6.3166837198617465
5046.595577037959	6.205336236015076
5120.000000000202	6.073728370054333
5194.472114880326	5.92291194896507
5270.027451614888	5.75490099009064
5346.6817660285715	5.572444890466
5424.451043119808	5.378745886404156
5503.351500394186	5.177171490855597
5583.399591246343	4.971003499658612
5664.612008391055	4.76324854009953
5747.005687344222	4.556517819612373
5830.597809954497	4.35297045078826
5915.405807986278	4.154307213382693
6001.447366754812	3.9617992745676753
6088.740428814181	3.776337549782653
6177.303197698925	3.598491296043071
6267.154141720092	3.428567873716461
6358.3119978165005	3.2666686250609063
6450.795775462017	3.1127381747185123
6544.624760629676	2.966606115770629
6639.818519813445	2.828021102047021
6736.396904108505	2.6966779671622243
6834.380053350861	2.5722387733023124
6933.788400317181	2.454348772750276
7034.642674985712	2.3426482270466993
7136.963908859177	2.236780930171434
7240.773439350552	2.1364001598517244
7346.092914232631	2.0411726566801773
7452.944296152315	1.9507811157144983
7561.349867210557	1.8649255748204872
7671.332233608935	1.7833239996209933
7782.914330363799	1.7057122958691293
7896.119426088994	1.6318439247168757
8010.971127848146	1.5614892526840454
8127.49338607753	1.4944347341260957
8245.710499580537	1.4304819978048644
8365.647120594791	1.3694468891848546
8487.328259932974	1.3111585049730334
8610.77929219841	1.255458245102401
8736.025961076528	1.202198898957299
8863.094384703289	1.151243776462413
8992.011061111683	1.1024658901703805
9122.802873757471	1.0557471912678693
9255.497097125279	1.010977860157463
9390.121402416245	0.9680556507174277
9526.7038633184	0.9268852863083406
9665.272961860968	0.8873779049437025
9805.857594353829	0.8494505506657473
9948.487077413367	0.8130257079884355
10093.19115407597	0.7780308762286728
10240.000000000457	0.7443981805999307
10388.944229760706	0.7120640170587763
10540.05490322983	0.6809687280497612
10693.363532057198	0.6510563064722463
10848.902086239672	0.6222741253810045
11006.703000788428	0.5945726911232112
11166.799182492743	0.5679054178018175
11329.224016782166	0.5422284211354187
11494.0113746885	0.5175003299552707
11661.195619909053	0.4936821137402929
11830.811615972614	0.4707369247390347
12002.894733509682	0.4486299533648115
12177.48085762842	0.4273282956758413
12354.606395397908	0.40680083186724936
12534.308283440243	0.38701811480652504
12716.62399563306	0.36795226773955925
12901.591550924093	0.3495768903807397
13089.249521259411	0.3318669726794843
13279.637039626952	0.31479881562663614
13472.793808217073	0.29834995852906676
13668.760106701786	0.28249911223946267
13867.576800634426	0.2672260978818404
14069.285349971487	0.252511790661889
14273.927817718419	0.2383380683958789
14481.54687870117	0.22468776443247584
14692.18582846533	0.2115446246793855
14905.888592304698	0.1988932684815543
15122.699734421185	0.18671915312959353
15342.664467217943	0.17500854180780578
15565.828660727671	0.16374847481940957
15792.238852178061	0.15292674395397032
16021.942255696367	0.14253186988847588
16254.986772155136	0.13255308253904374
16491.42099916115	0.12298030430564832
16731.294241189662	0.11380413617802176
16974.65651986603	0.1050158466965776
17221.558584396902	0.09660736378919665
17472.051922153143	0.08857126953276051
17726.188769406665	0.08090079791828408
17984.022122223458	0.0735898357307061
18245.605747515034	0.06663292668941523
18510.99419425065	0.060025279034407575
18780.242804832582	0.053762776786223654
19053.40772663689	0.04784199495619923
19330.545923722028	0.04226021903872912
19611.71518870775	0.03701546918007814
19896.974154826825	0.032106529490643965
20186.382308152035	0.027532983050917892
